Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.10985229492187498,2.27129974538688,0.01007741237034446,3.189634058314628e-06,8.905171483467585e-06,0.22734295843244065,4.1500942326727275e-05,0.0045389301538956,0.0003513104590064967,3.0836462450634685e-05,-1.8204891555990192e-14,0.7576049563688579,-1.174018384309511,-0.7197927690608886,-0.2636651655595522,-17.908583604428614,-0.5784140577701552,15.799334992158611,4.4249699535561025,0.42016903541400835,0.0,0.0,-2.652600902352505,-2.183556254021997,-0.8896399094802089,-46.18829671033422,-15.297674753427252,15.799299603249677,-20.249378894904076,0.37919448098746505,0.0,0.0,146.72243848300803,458911.23216254567,70293.31688329708,124.39229831288375,354672.8417163974,0.007796751141135066,70235.16526062843,1328.769186946994,0.0,0.0,14519.655851539863,20621.18704966264,1319.031666838718,1015.7214829201689,1739.8683170328022,2044.9106270036498,1293.1078983422285,1610.3094053294844,520.30429400208,1082.8034156266174,5017839.442804752,223403075.08247933,16036396.254655393,333530.41436138656,2915301.0709846052,-12750880.8120625,787729.8015774768,-3497231.3501529964,180052.91921510705,365593.2156144945,0.34818914718342225,0.22786472804617486,0.8503930756871234,1.352282748831134,0.8664557845000707,1.0604801226752971,1.3128704791325259,1.3216587402825941,1.3489293978448342,1.3126488475670484,346637.7672914123,0.010449020263898046,644.2031102485716,0.479926849764215,25.369706175717724,1207.5102923139077,0.06505272950881978,3.180588409879665e-05,378021686.3058396
0.109853515625,2.275654459527699,0.01005033844378495,3.3242783258760533e-06,9.246042577292206e-06,0.22726766754801658,4.3126740341770595e-05,0.004646164432066224,0.00035316950304067966,3.1171481420965515e-05,1.0085800384875854e-14,0.7575957915393776,-1.2220507704865704,-0.7449865178594214,-0.27404292557921195,-18.44948988175315,-0.5619081311635362,16.45848780797026,4.37221120593818,0.42177921293345105,0.0,0.0,-2.762567107590759,-2.2652555755423425,-0.9284614531035394,-47.70172365002068,-15.898068229061687,16.458448936565297,-21.352822870610474,0.3787144494275447,0.0,0.0,153.280045660953,457321.6606541741,70778.1533853207,128.71269407822854,355606.67048553965,0.00836634291533017,72840.47214343082,1381.5432481020666,0.0,0.0,14520.197621355039,20621.187049662716,1318.9660317662106,1016.1224268769364,1739.9884178290677,2045.830455649301,1293.8889651186207,1611.4601186366008,520.30429400208,1083.0986333061453,5038113.309912031,223431868.013491,16038237.945072833,334948.92497416894,2917730.4963606084,-12748024.904138952,789535.886610178,-3494982.1051561185,180779.4091890433,367105.3173038614,0.34807197547260643,0.22772864517746425,0.8499948991498483,1.3516168411407,0.8660511062461824,1.059686824251905,1.312252821541471,1.321037113099465,1.3482745708163715,1.3118759090616474,346832.59674128407,0.010431745903188024,645.5993892766539,0.47900846625277194,25.37604132978545,1207.5838849085726,0.06512560848135263,3.185135203313425e-05,392660164.13371444
0.10985473632812501,2.280092200359543,0.010023073004058032,3.4641160218465904e-06,9.599934748851152e-06,0.22719073581754318,4.479804435927619e-05,0.0047555206073900975,0.0003549273296922345,3.150149541968817e-05,-4.261823071468276e-14,0.7575863796609336,-1.2716230471301269,-0.7708162813691157,-0.28481849417598504,-19.00419391723411,-0.5436823519073024,17.137737637303044,4.31431056564821,0.4230858888653911,0.0,0.0,-2.8760829580550533,-2.34925458493178,-0.9688432344047384,-49.25462513417678,-16.51581575726816,17.137694931530085,-22.492628211222634,0.3778501390733744,0.0,0.0,160.0766460220896,455652.67937950493,71252.98719147443,133.1499328383939,356536.3191281892,0.008980251879145652,75527.96242779083,1435.986921556605,0.0,0.0,14520.767451446338,20621.187049662793,1318.8993498266623,1016.5296737450326,1740.1116561210458,2046.7672295741233,1294.6812699437496,1612.6278704727415,520.30429400208,1083.400107264672,5058748.315673458,223461172.71173438,16040112.275785526,336393.2225398366,2920203.275385029,-12745116.915937591,791375.1910709534,-3492691.234552523,181518.81183806373,368644.7191511148,0.34795405572292926,0.2275915942437296,0.8495939019902947,1.3509459857834474,0.8656435535218271,1.058886236288753,1.311630632080373,1.3204109408635352,1.3476148283043945,1.311099436205285,347029.93399763614,0.010414496482299543,647.0204858494557,0.47807615505714823,25.382400188728255,1207.6638126116825,0.06520015516693964,3.1897580059540354e-05,407715336.660449
0.10985595703125,2.2846138319288336,0.00999561642557088,3.609311479266918e-06,9.967309899035132e-06,0.22711214113367,4.651515890066338e-05,0.0048670211636230335,0.00035658314159971665,3.182630730091543e-05,-1.0377893671471427e-13,0.7575767200403972,-1.3227613161757892,-0.7972820106369574,-0.29600724175045495,-19.57294517515998,-0.5237136143752722,17.837287764761754,4.251333753422023,0.4240878399146754,0.0,0.0,-2.993206719698868,-2.4355705299316237,-1.010841459650694,-50.84749326293098,-17.151109990679014,17.83724083669603,-23.668882490691427,0.376598750021788,0.0,0.0,167.11779751557407,453904.8485166846,71717.79627233969,137.70531126289228,357461.808035413,0.009642050866637716,78299.31425210847,1492.1327354302932,0.0,0.0,14521.36647081008,20621.187049662884,1318.8316128245735,1016.9432253551214,1740.2380976139095,2047.7210913835845,1295.4847715231479,1613.8126304002283,520.30429400208,1083.7079255625993,5079747.136784352,223490992.88040718,16042019.478834866,337863.518818534,2922719.731185161,-12742156.409129076,793248.002800943,-3490358.3664829074,182271.22059954682,370211.6396611639,0.3478353957804338,0.2274535833080646,0.8491901067623823,1.3502702177942534,0.8652331492095467,1.0580784184044854,1.3110039477342508,1.31978026079869,1.3469502109733074,1.310319495169525,347229.75467518915,0.010397275239096764,648.4665795491554,0.4771299723994101,25.38878220682573,1207.7501908261347,0.06527638351781914,3.194457190445124e-05,423190214.49848396
0.109857177734375,2.2892198202702563,0.009967968782244497,3.760042518188257e-06,1.034867186581919e-05,0.2270318581976757,4.827843718303215e-05,0.004980692402281079,0.00035813611165552825,3.214571530515081e-05,-6.395119773014682e-14,0.7575668116424346,-1.3754937661888758,-0.8243849344828607,-0.30762590411351787,-20.156051313732767,-0.5019815658097166,18.557360105977068,4.183393331600453,0.4247840467502212,0.0,0.0,-3.1140011737668827,-2.524224506558005,-1.0545168390015913,-52.480941373657636,-17.804165174533477,18.557308527710152,-24.881642025102224,0.3749576345089058,0.0,0.0,174.40939511474386,452078.67811755853,72172.56695801909,142.38041442781088,358383.18376579334,0.01035564187552544,81156.39166009275,1550.0167368546374,0.0,0.0,14521.995855239551,20621.18704966297,1318.7628106050126,1017.3630915718074,1740.367812248131,2048.6922064788664,1296.2994437990797,1615.014391533253,520.30429400208,1084.0221846017741,5101112.951783705,223521332.92943656,16043959.831331536,339360.0611327361,2925280.2469367413,-12739142.873175973,795154.6552756756,-3487983.0718758893,183036.7467427407,371806.3352574241,0.34771600264054514,0.22731461903012554,0.848783532155679,1.3495895652283711,0.8648199122569986,1.0572634189994765,1.3103727992501082,1.3191451038494308,1.346280752604697,1.3095361484035886,347432.029000029,0.010380085518274292,649.9378842299329,0.47616995349446684,25.39518685885172,1207.8431439849771,0.0653543099378943,3.199233234151889e-05,439088358.3026601
0.1098583984375,2.2939109814159733,0.009940130522343736,3.916480230298707e-06,1.0744514364950925e-05,0.2269498650197436,5.0088102345197454e-05,0.0050965561294226466,0.0003595857782370624,3.2459534421374696e-05,-8.495023711104812e-14,0.7575566539083901,-1.4298453824800452,-0.8521230363091127,-0.31969113532558613,-20.75375536318622,-0.47847461225625726,19.298126641517296,4.110588033732866,0.4251748543070646,0.0,0.0,-3.238521500781816,-2.6152289507722983,-1.09992969412685,-54.155418924438855,-18.475158790546068,19.298069941252137,-26.13088637400403,0.37292563966053566,0.0,0.0,181.95697857453706,450174.98086002254,72617.31951080437,147.17639755756224,359300.50735911523,0.011125211536286067,84100.86103792218,1609.6718416085546,0.0,0.0,14522.656792646221,20621.18704966307,1318.6929349412515,1017.7892664424348,1740.5008669035435,2049.6807080527274,1297.1252296880612,1616.2331023257518,520.30429400208,1084.3429713470996,5122848.231012797,223552196.25686452,16045933.545538317,340883.04761978606,2927885.1208415944,-12736075.895955123,797095.4196435014,-3485564.9989310866,183815.47600547862,373429.0099825708,0.3475958848860089,0.22717471035137785,0.8483742032606789,1.348904067453116,0.8644038681398057,1.0564413062702505,1.3097372279631605,1.3185055115565292,1.3456064986900294,1.3087494652549925,347636.7273995232,0.010362930591835219,651.4345646758082,0.475196172840563,25.401613581728117,1207.9427860578385,0.06543394736772541,3.204086453123292e-05,455411971.17743206
0.109859619140625,2.298687728341127,0.00991210178808243,4.078809972174797e-06,1.1155376650646703e-05,0.22686613630632826,5.1944427122396265e-05,0.005214638102034693,0.0003609316452984799,3.276757473664623e-05,-2.7801710425475613e-14,0.7575462459503078,-1.4858432242566653,-0.8804957279498634,-0.33222108366134284,-21.366360691908277,-0.4531828609692226,20.05977841640464,4.033064402121005,0.4252607702197201,0.0,0.0,-3.3668273949091008,-2.7086004594956146,-1.147145300144189,-55.87150244785232,-19.16428932592175,20.05971607367663,-27.41656535845104,0.37050172182864055,0.0,0.0,189.7664298621636,448194.5131231225,73052.08165380832,152.09472121406515,360213.86507401546,0.01195533163998487,87134.58434274522,1671.134715334658,0.0,0.0,14523.350518908,20621.187049663182,1318.621975582348,1018.2217522043829,1740.6373328149728,2050.68675262834,1297.9620877432617,1617.4687354063333,520.30429400208,1084.6703812702833,5144955.959384229,223583586.9849539,16047940.879899776,342432.71285640943,2930534.7126524933,-12732954.991317075,799070.6138015477,-3483103.7372333882,184607.51239879668,375079.90675683273,0.34747505024710434,0.22703386478594717,0.8479621412474406,1.348213756749981,0.8639850383416824,1.0556121369152702,1.30909726887069,1.3178615190814926,1.34492748771942,1.3079595115177065,347843.8144663822,0.010345813847656912,652.9568207910247,0.47420868326425725,25.408061831965494,1208.0492403302455,0.06551531126768154,3.2090172707144944e-05,472163844.24443126
0.10986083984375,2.3035508261778785,0.00988388310365614,4.247209426536691e-06,1.1581786563632304e-05,0.22678065027271682,5.384754978877699e-05,0.005334959388950362,0.00036217358772476347,3.306966441828006e-05,8.240095946043081e-14,0.7575355874530759,-1.5435109832249863,-0.9094989126829423,-0.34523375843580445,-21.994099963805777,-0.42610737792713466,20.842454534832868,3.950952815858243,0.4250436453855275,0.0,0.0,-3.498970521279194,-2.804346310218893,-1.1962284357171444,-57.62959171020538,-19.8717188377278,20.842385975763413,-28.73854942661261,0.36768632081019453,0.0,0.0,197.84324799960783,446138.3336346871,73476.91462251426,157.1363857629586,361123.35519154865,0.012850907444801628,90259.20842334145,1734.4387443871328,0.0,0.0,14524.078279589454,20621.18704966329,1318.5499242518117,1018.6605347969356,1740.7772779193224,2051.710463256019,1298.8099447929592,1618.7212176772232,520.30429400208,1085.004499880758,5167438.388272036,223615508.18765974,16049982.025688948,344009.2403778623,2933229.2940783976,-12729779.775233507,801080.4909025613,-3480598.956668268,185412.93348331316,376759.2141901407,0.34735350804700016,0.22689209215165357,0.8475473737474442,1.3475186768873804,0.8635634509365934,1.0547759876823648,1.3084529676595664,1.3172131722841198,1.3442437700086098,1.3071663602283117,348053.25525338715,0.010328738582801877,654.5048016433858,0.473207577592366,25.414531029861593,1208.1626190779125,0.06559841350251874,3.21402594381998e-05,489345330.79656065
0.109862060546875,2.3085006318084385,0.00985547467875145,4.421871294361956e-06,1.2024320966956203e-05,0.22669338166289346,5.5797658831794446e-05,0.005457545137370661,0.00036331144002343507,3.336562574056233e-05,-1.0089254868871013e-14,0.7575246775894229,-1.6028743913290506,-0.9391300848588556,-0.35874877262948807,-22.63726805036875,-0.39724959153430084,21.64631350588541,3.864431945564537,0.4245254392704883,0.0,0.0,-3.6350070185594494,-2.902478269264478,-1.247249265310053,-59.43021900242071,-20.597629420237052,21.64623809737758,-30.096681618443586,0.36447993069154005,0.0,0.0,206.19327748360755,444007.43794478517,73891.88597039065,162.30271338552902,362029.0999897873,0.01381729436853941,93476.58479196703,1799.6212943711855,0.0,0.0,14524.841369144024,20621.18704966341,1318.4767705895522,1019.1056084998124,1740.9207746246593,2052.7519868260033,1299.6687437065646,1619.9905008365135,520.30429400208,1085.3454213412244,5190298.295830371,223647963.67988685,16052057.221424408,345612.85099514463,2935969.1998176603,-12726549.78791151,803125.3519087522,-3478050.267171337,186231.83551494888,378467.1606880997,0.34723126675104954,0.22674940081306974,0.8471299244091222,1.346818864328255,0.8631391299429584,1.0539329235343868,1.3078043635686543,1.3165605105350355,1.3435553887434324,1.3063700799476727,348265.00844708027,0.010311708223360479,656.0786922321736,0.47219292645094924,25.421020614558778,1208.2830438334834,0.06568326852094487,3.2191128391263235e-05,506958410.58098495
0.10986328125,2.3135378565830655,0.009826877111748162,4.602979649435416e-06,1.2483544305292384e-05,0.22660430893977435,5.779480548820081e-05,0.005582415635589413,0.00036434540903111575,3.3655300803763614e-05,7.287708173405016e-14,0.7575135162742224,-1.6639556863687157,-0.969382978406966,-0.3727855469137584,-23.296083150203753,-0.366624188242197,22.471460475918235,3.7736616645161964,0.4237094097009589,0.0,0.0,-3.774984651243344,-3.0029981693965366,-1.3002773795521039,-61.27372764125645,-21.342167711370326,22.47137751989038,-31.490724142921817,0.3608844911924354,0.0,0.0,214.82195602127206,441803.12055209733,74297.09599974556,167.5945381050554,362931.23087157233,0.014860238491791003,96788.3331735437,1866.7163371285212,0.0,0.0,14525.641088911065,20621.187049663535,1318.4025062490334,1019.5569509021775,1741.0678918155063,2053.811435652564,1300.53839512522,1621.276490062717,520.30429400208,1085.6932293590214,5213537.704991024,223680956.19700348,16054166.636462765,347243.71286839264,2938754.673891054,-12723264.674889851,805205.4309299125,-3475457.361626689,187064.2875112559,380203.918683216,0.3471083364134386,0.22660580144666448,0.8467098233642012,1.346114367170575,0.862712105992353,1.0530830296150857,1.3071515065631107,1.315903583940877,1.3428623989797577,1.305570747195932,348479.03350250045,0.010294726084541704,657.6786252058264,0.4711648408935017,25.42752999086617,1208.410624733942,0.06576988706114469,3.2242781525824356e-05,525003555.8732403
0.109864501953125,2.3186627987351502,0.009798090682997303,4.790734314309223e-06,1.2960073748472459e-05,0.22651340698846273,5.9839091795881024e-05,0.0057095953592973606,0.0003652756547655631,3.393852488965981e-05,7.017564127776323e-14,0.7575021028881508,-1.7267790988717133,-1.000253093414714,-0.38736521803813406,-23.970827259767553,-0.33424458078287306,23.318020322233497,3.678850070194502,0.4225988584469873,0.0,0.0,-3.918955594387601,-3.105912680699797,-1.3553882182974628,-63.16059859852093,-22.10549910471923,23.31792904857645,-32.92041514492309,0.356901930378431,0.0,0.0,223.73506882138128,439526.6057083863,74692.65006666526,173.01303202339517,363829.90169539885,0.01598601146777005,100196.28665546964,1935.7620557914079,0.0,0.0,14526.478789663763,20621.187049663677,1318.327120756569,1020.0145480225365,1741.2187029421248,2054.888946241601,1301.4188260329627,1622.5791157898318,520.30429400208,1086.0480163779491,5237159.174226035,223714489.22713804,16056310.488155419,348902.03202364355,2941586.024332114,-12719924.004698468,807321.0106303387,-3472819.872027491,187910.37748308442,381969.7010618511,0.34698472623711135,0.22646130326402664,0.8462870967396237,1.3454052261395892,0.8622824056387141,1.0522263790924278,1.3064944401143466,1.3152424360740023,1.3421648485842856,1.3047684340167085,348695.28302675235,0.010277795621050502,659.3047697169941,0.47012340928832885,25.43405858114058,1208.5454813177369,0.06585828249383259,3.22952219166651e-05,543481905.8272564
0.10986572265625,2.32387611274003,0.009769116063601568,4.985325454048656e-06,1.3454512543785751e-05,0.2264206545377916,6.193048040147892e-05,0.005839103763272217,0.0003661027058193563,3.421515376965242e-05,7.992961980887598e-14,0.7574904374571335,-1.791365249812513,-1.0317319172131127,-0.4025086273303363,-24.66169969599677,-0.3001398425033875,24.186063342786888,3.5801836707227412,0.4211983193464964,0.0,0.0,-4.066963327137676,-3.211217929988518,-1.4126564861025077,-65.09111169420181,-22.8877547941241,24.18596290236564,-34.385410834166876,0.3525355638236802,0.0,0.0,232.93797106929262,437179.41006465594,75078.68491689651,178.55885135104324,364725.27191680874,0.017201342046743767,103702.02914206934,2006.793127897213,0.0,0.0,14527.35582582423,20621.187049663815,1318.2506056893176,1020.478368861696,1741.3732777103846,2055.9846195262085,1302.309930832746,1623.8982613438807,520.30429400208,1086.4098639071483,5261164.487516233,223748565.1510895,16058488.922922138,350587.96038693836,2944463.466150635,-12716527.454088125,809472.3049129324,-3470137.515718791,188770.1655016553,383764.6632485317,0.34686044700040836,0.2263159177868689,0.8458617771387249,1.3446914935541845,0.8618500620426615,1.051363065355238,1.3058332184077246,1.3145771212319572,1.341462797284384,1.3039632196442164,348913.71061113727,0.010260920163035585,660.9572412196941,0.46906876085035565,25.440605775496948,1208.687720926816,0.06594846437523652,3.234845089434871e-05,562393024.5303822
